f_empirical_GHz,fd_pred_GHz,fd_true_GHz,fb_pred_GHz,fb_true_GHz,f_dom_pred_GHz,f_dom_true_GHz
43.19958525345622,20.47918581437995,28.988417434586353,0.08710014716867569,0.08339814731686143,0.08710014716867569,0.08339814731686143
42.99930875576037,13.457616565548784,13.971262493592803,0.18582437857448403,0.1960374673158894,0.18582437857448403,0.1960374673158894
43.29972350230415,2.650152063959611,2.704248245980488,0.3329459012281643,0.3341747106627381,0.3329459012281643,0.3341747106627381
43.19958525345622,7.4140822242163,7.303982711059869,0.4230701536199542,0.423927816600179,0.4230701536199542,0.423927816600179
43.39986175115207,15.51765967187063,16.406345686953912,0.13543354971530486,0.13983750945540388,0.13543354971530486,0.13983750945540388
43.39986175115207,1.760006785715959,1.7540959713109663,0.07721602989543214,0.07931100872773364,0.07721602989543214,0.07931100872773364
43.39986175115207,2.3860165540564524,2.3876884014833584,0.06002701859661441,0.059194636568490736,0.06002701859661441,0.059194636568490736
42.19820276497696,4.9202990485094,4.966156091217881,0.08698780389600978,0.08894103107741966,0.08698780389600978,0.08894103107741966
43.39986175115207,1.662579335689705,1.6022180315355554,0.05420496455229075,0.056587324478634,0.05420496455229075,0.056587324478634
43.39986175115207,4.0033560558931365,4.027803423987079,0.12028280012160707,0.1185413043793092,0.12028280012160707,0.1185413043793092
43.39986175115207,1.7775208916901761,1.7476431804602062,0.128297780480434,0.12964521349382901,0.128297780480434,0.12964521349382901
43.39986175115207,12.152759349713941,12.49996828712352,0.18655075488138106,0.18258589090045496,0.18655075488138106,0.18258589090045496
43.39986175115207,4.856465557490039,4.898672626596433,0.4306586912288276,0.4246082755108126,0.4306586912288276,0.4246082755108126
42.99930875576037,20.550096198408987,17.54047412576149,0.2814184836051332,0.28586164774394723,0.2814184836051332,0.28586164774394723
43.19958525345622,8.677898316115193,8.745635866276546,0.06579992222535122,0.06256272641461748,0.06579992222535122,0.06256272641461748
43.39986175115207,1.8000369768702789,1.7405602178264632,0.20869091455438482,0.21386237639704525,0.20869091455438482,0.21386237639704525
43.39986175115207,2.9308741112678356,3.023543909140886,0.49315940432074706,0.49615602367057304,0.49315940432074706,0.49615602367057304
42.99930875576037,17.428917293101875,17.373860889158653,0.05555194078846613,0.05319745690101213,0.05555194078846613,0.05319745690101213
43.39986175115207,17.548678990566277,16.59078792625325,0.07399898059458326,0.07538252754507475,0.07399898059458326,0.07538252754507475
43.39986175115207,2.2912886768628713,2.3073840641654164,0.14367021747211772,0.14493088441445792,0.14367021747211772,0.14493088441445792
43.19958525345622,1.8317377524373462,1.800387249013633,0.05617208401825782,0.05903438558420339,0.05617208401825782,0.05903438558420339
43.39986175115207,2.646110147506452,2.620395872332193,0.36777758115164244,0.3659361140211259,0.36777758115164244,0.3659361140211259
43.29972350230415,3.0022553464668604,3.071638066558792,0.1107614844395052,0.11196450602565534,0.1107614844395052,0.11196450602565534
43.39986175115207,2.482823452535059,2.418594476702268,0.10068639956248854,0.09736050387159752,0.10068639956248854,0.09736050387159752
43.39986175115207,2.3250147204223,2.4143397230232417,0.18099291620771116,0.18407178627315396,0.18099291620771116,0.18407178627315396
43.39986175115207,3.0423956271705594,3.1028542032531843,0.19982568407933982,0.19804380913049777,0.19982568407933982,0.19804380913049777
43.39986175115207,8.933402621140532,9.134649545874934,0.16424692663462492,0.1661219091581694,0.16424692663462492,0.1661219091581694
43.19958525345622,7.386422173733453,7.387173440453449,0.6571620679849514,0.6711775430461746,0.6571620679849514,0.6711775430461746
43.39986175115207,10.918104008525948,10.962762571739479,0.3292020178119515,0.3206441230288931,0.3292020178119515,0.3206441230288931
42.89917050691244,11.66299896331639,11.917871682543588,0.13834214049418425,0.13606379110220898,0.13834214049418425,0.13606379110220898
43.39986175115207,2.784006690884734,2.7729385501169017,0.06610982459893704,0.06789475416090743,0.06610982459893704,0.06789475416090743
43.29972350230415,3.37385324481182,3.357697678623938,0.07094364874251825,0.07101230581369272,0.07094364874251825,0.07101230581369272
43.39986175115207,4.646622693476288,4.6422327681428515,0.07016493312579264,0.07142831223184837,0.07016493312579264,0.07142831223184837
43.39986175115207,5.993732377260512,6.025915985590817,0.12056614966145306,0.12196702589379246,0.12056614966145306,0.12196702589379246
43.39986175115207,2.0624739149661293,2.1089069183705185,0.26144657211885247,0.2597211909104247,0.26144657211885247,0.2597211909104247
43.19958525345622,6.059760308259831,6.171113485846106,0.21273076955562037,0.21075084641265818,0.21273076955562037,0.21075084641265818
21.069032258064517,30.011929499864085,20.159112741163465,0.1276757517289622,0.1432517813735583,0.1276757517289622,0.1432517813735583
43.39986175115207,4.655473479601837,4.554445212541391,0.09474588368477618,0.08802070506251367,0.09474588368477618,0.08802070506251367
42.59875576036866,19.954715702301105,19.098351239571787,0.12876075862174377,0.12223347194855193,0.12876075862174377,0.12223347194855193
23.6726267281106,16.147904125101228,12.63420083153389,0.21004038942741415,0.19948557438256487,0.21004038942741415,0.19948557438256487
43.39986175115207,2.452132324059993,2.4359171297016906,0.12373962325365,0.12066567171765324,0.12373962325365,0.12066567171765324
43.39986175115207,2.8412801294028123,2.7594176181658425,0.44627594941311516,0.4371976372671443,0.44627594941311516,0.4371976372671443
43.39986175115207,6.472097726294732,6.464766259051433,0.6394033740593061,0.6281388358962987,0.6394033740593061,0.6281388358962987
43.39986175115207,1.4492569900588412,1.3879807215380524,0.18317160418777087,0.17359191213867936,0.18317160418777087,0.17359191213867936
43.29972350230415,8.481836258406325,9.027693439422864,0.45380040385062825,0.4464142711737764,0.45380040385062825,0.4464142711737764
42.99930875576037,23.914307718066755,16.666088066628443,0.25758227067181827,0.2515229748259799,0.25758227067181827,0.2515229748259799
42.99930875576037,6.0796741113127775,6.324790743288066,0.46885996856743195,0.4770368283027077,0.46885996856743195,0.4770368283027077
43.29972350230415,3.02436862448385,3.0776007648118866,0.07843928580102072,0.07996272381320842,0.07843928580102072,0.07996272381320842
43.39986175115207,4.47366783189851,4.543851235235641,0.07849683710209829,0.08150469723883554,0.07849683710209829,0.08150469723883554
43.19958525345622,13.993450375862185,15.024793000583866,0.23335056057926118,0.23410091996465598,0.23335056057926118,0.23410091996465598
43.19958525345622,27.28983179408198,24.058327113760168,0.25848397327113554,0.27901876232423295,0.25848397327113554,0.27901876232423295
43.39986175115207,3.5237279019052066,3.5375403938763283,0.20632804545109676,0.208738923625027,0.20632804545109676,0.208738923625027
43.19958525345622,2.5121182393892667,2.6074437514701194,0.06517037111778906,0.0675865018133343,0.06517037111778906,0.0675865018133343
42.99930875576037,12.664269408508884,12.861841637559339,0.12396130887114687,0.12699115442858716,0.12396130887114687,0.12699115442858716
43.19958525345622,12.593854985716032,12.51179473804272,0.13159917148984457,0.13350963127282522,0.13159917148984457,0.13350963127282522
43.39986175115207,5.93576524052203,5.924939210226084,0.45829157021204003,0.4504548154922623,0.45829157021204003,0.4504548154922623
43.39986175115207,4.3091092627786365,4.287285725374672,0.09447543608114618,0.09345601901441657,0.09447543608114618,0.09345601901441657
43.19958525345622,8.425744593703877,8.442693688902365,0.2575854523551424,0.25689869740326793,0.2575854523551424,0.25689869740326793
43.39986175115207,1.92253904062785,1.9112187028869005,0.2818930992005979,0.280989243905003,0.2818930992005979,0.280989243905003
42.39847926267281,54.73871812082337,50.91475061834314,0.045409995323215234,0.054480651304963545,0.045409995323215234,0.054480651304963545
43.39986175115207,3.9092422142256225,3.7595469376923414,0.09211916265265495,0.09268679937947166,0.09211916265265495,0.09268679937947166
43.29972350230415,1.5557485931689765,1.5497655705710485,0.2827115377789502,0.27781007633849697,0.2827115377789502,0.27781007633849697
43.39986175115207,4.343766261006041,4.460841434333102,0.09928957561657757,0.10127999661680233,0.09928957561657757,0.10127999661680233
43.19958525345622,5.8462427434879585,5.923859045348242,0.13554169803942112,0.13600539123142033,0.13554169803942112,0.13600539123142033
43.19958525345622,19.884990577176684,18.08913874092321,0.5134947404630258,0.4637748647571414,0.5134947404630258,0.4637748647571414
43.39986175115207,2.006264300901115,2.0482845435492756,0.09756607117553563,0.09786250270770451,0.09756607117553563,0.09786250270770451
43.39986175115207,10.491715340472705,10.892053059907568,1.3900983925859143,1.3911175511190639,1.3900983925859143,1.3911175511190639
43.39986175115207,2.2358351679902793,2.2960007507466766,0.14334878006718976,0.14771116542694757,0.14334878006718976,0.14771116542694757
42.89917050691244,38.79566089494969,32.14470634865954,0.08293605403636309,0.07540698911997638,0.08293605403636309,0.07540698911997638
43.19958525345622,9.652589853578444,9.674002254169897,0.10873666177102277,0.10473774340238828,0.10873666177102277,0.10473774340238828
43.19958525345622,10.178362205028375,9.085507088714163,0.12878334508655212,0.1275756305171298,0.12878334508655212,0.1275756305171298
43.39986175115207,4.020488087029913,4.09326528475438,0.1753766706486428,0.17466004841181348,0.1753766706486428,0.17466004841181348
43.39986175115207,1.705539914633165,1.6546256066893221,0.4637369305075028,0.461812857361844,0.4637369305075028,0.461812857361844
43.39986175115207,3.20562741237645,3.247974348051262,0.09052231138592212,0.09130388759540524,0.09052231138592212,0.09130388759540524
43.19958525345622,3.025621287873086,2.8847224969769494,0.5266361234298194,0.5422740626930072,0.5266361234298194,0.5422740626930072
43.39986175115207,3.800203463118877,3.7836964425262716,0.04773063822772419,0.047924567383239663,0.04773063822772419,0.047924567383239663
43.39986175115207,2.9073613850366096,2.9489387801298537,0.390825880376945,0.3745924694053684,0.390825880376945,0.3745924694053684
43.19958525345622,12.004422977303559,14.65312003169807,1.0285623691043941,0.9295967935467915,1.0285623691043941,0.9295967935467915
43.39986175115207,11.157358986739283,11.027433696300264,0.057087310072065925,0.056672880677119716,0.057087310072065925,0.056672880677119716
43.29972350230415,3.9891592497710637,4.024770319027179,0.325241856762407,0.3246901563335512,0.325241856762407,0.3246901563335512
42.89917050691244,4.7508497476165035,4.736533139612002,0.13162420682932377,0.13357634546902808,0.13162420682932377,0.13357634546902808
43.39986175115207,6.4896423373794025,6.750986845781008,0.2233741307092384,0.22889537553817405,0.2233741307092384,0.22889537553817405
43.39986175115207,14.45132645193636,14.710008508010713,0.08786481307206996,0.08176898236211795,0.08786481307206996,0.08176898236211795
43.39986175115207,19.23655857334059,17.607759812092908,0.12049766423729931,0.11299744777568559,0.12049766423729931,0.11299744777568559
43.39986175115207,1.806636991961759,1.8201410993068199,0.10232581326979993,0.10393327772123195,0.10232581326979993,0.10393327772123195
43.29972350230415,11.388606813373162,11.797646689763921,0.040470416745700455,0.04308281213460547,0.040470416745700455,0.04308281213460547
43.39986175115207,7.325797615262483,7.288971991221385,0.07373786513605501,0.07102002511854828,0.07373786513605501,0.07102002511854828
42.69889400921659,4.955725092752723,4.950112331719792,0.04903839608504761,0.05271472325596051,0.04903839608504761,0.05271472325596051
43.39986175115207,1.980662645436551,1.9926712630875891,0.15952158756927762,0.1503357090793035,0.15952158756927762,0.1503357090793035
43.39986175115207,9.468243708585318,9.40914329217055,0.061330273356459825,0.05965893986691171,0.061330273356459825,0.05965893986691171
43.39986175115207,3.02080178104684,3.1105574099521123,0.14119900916900296,0.14295034872551654,0.14119900916900296,0.14295034872551654
43.19958525345622,9.754243278234576,9.818164211144405,0.07249497900586042,0.07686946643026335,0.07249497900586042,0.07686946643026335
43.39986175115207,2.2339401362175564,2.221119053332756,0.3012125140872744,0.2947906137062034,0.3012125140872744,0.2947906137062034
43.39986175115207,10.452104960249075,10.61663416476871,0.17577668034091545,0.17279035590214686,0.17577668034091545,0.17279035590214686
43.19958525345622,9.6356896251246,9.682651809608354,0.06595394913989082,0.06666067419445326,0.06595394913989082,0.06666067419445326
43.19958525345622,7.48776546369672,7.398852386482133,0.11327952319243602,0.11070659046700086,0.11327952319243602,0.11070659046700086
43.39986175115207,8.04085651496223,7.953822679447291,0.0604161048165858,0.060747788220351324,0.0604161048165858,0.060747788220351324
43.19958525345622,20.079733146706207,21.495435593651962,0.1479632062559526,0.13320833034216611,0.1479632062559526,0.13320833034216611
43.39986175115207,1.789164111313879,1.7001298846473074,0.06374140907521542,0.0567634584461593,0.06374140907521542,0.0567634584461593
29.28036866359447,97.46715980449774,81.50792870014673,0.1819548965824501,0.19651167761443256,0.1819548965824501,0.19651167761443256
43.39986175115207,3.3284121754645906,3.3412367606925835,0.0829274492830064,0.08554642378783969,0.0829274492830064,0.08554642378783969
43.39986175115207,2.4588511024990245,2.4285912876489326,0.09307927531486637,0.09449815569859733,0.09307927531486637,0.09449815569859733
43.39986175115207,5.397932123859966,5.394228991573774,0.13500719195483618,0.13795323226769626,0.13500719195483618,0.13795323226769626
43.39986175115207,1.7931767553986975,1.7975602165285005,0.3288360724746196,0.3369679551049557,0.3288360724746196,0.3369679551049557
43.39986175115207,5.19461559156813,5.219137904561898,0.18655956256078568,0.18611795060491723,0.18655956256078568,0.18611795060491723
43.29972350230415,15.827099437736067,14.80468362865414,0.1084135408232294,0.10517252951253951,0.1084135408232294,0.10517252951253951
42.99930875576037,4.761981135269274,4.936830401503819,0.13653455459190864,0.14153555470752455,0.13653455459190864,0.14153555470752455
43.29972350230415,10.198903064433336,10.073693406518014,0.18694392038969104,0.18044061611787615,0.18694392038969104,0.18044061611787615
43.39986175115207,3.1842006080003236,3.2137307444263965,0.1546573728895552,0.15491161338430454,0.1546573728895552,0.15491161338430454
43.19958525345622,6.987219882484302,6.829314847928771,0.292501988364226,0.2887054201019412,0.292501988364226,0.2887054201019412
43.39986175115207,4.540639215596264,4.740518462356251,0.5959985267279428,0.6132710854871682,0.5959985267279428,0.6132710854871682
43.19958525345622,20.12325140335236,17.917081464189916,0.08696526669989371,0.0894988120112581,0.08696526669989371,0.0894988120112581
43.19958525345622,7.675116678142902,7.584852699471105,0.09126990989942176,0.09027536723725198,0.09126990989942176,0.09027536723725198
19.566958525345623,20.897049714680463,16.206799782615292,0.06880239647940241,0.0764122052237144,0.06880239647940241,0.0764122052237144
31.283133640552997,48.6117735427668,41.496706436954625,0.08783915529732698,0.09017749118325379,0.08783915529732698,0.09017749118325379
43.39986175115207,3.2489022840538664,3.1977121182868014,0.0744070718928356,0.07510168605509485,0.0744070718928356,0.07510168605509485
43.39986175115207,5.117761568082798,5.200571779941573,0.11957100161470847,0.12080880814898838,0.11957100161470847,0.12080880814898838
42.89917050691244,19.70389227303121,18.58362827010247,0.0886888572235844,0.09467631516609995,0.0886888572235844,0.09467631516609995
43.19958525345622,10.054299111124642,10.531491308718731,0.07465690782126283,0.07476769063475185,0.07465690782126283,0.07476769063475185
43.39986175115207,8.704766797013898,8.415167064992978,0.0643289332284781,0.06494671912778473,0.0643289332284781,0.06494671912778473
43.39986175115207,1.51494828787287,1.5055492132704817,0.5464473797251739,0.54281256626799,0.5464473797251739,0.54281256626799
43.19958525345622,10.95648362183857,11.129462468428128,0.04163398132532601,0.04260504678632419,0.04163398132532601,0.04260504678632419
43.19958525345622,1.7862887475265778,1.750268297929122,0.11689049019696285,0.11889503486224513,0.11689049019696285,0.11889503486224513
43.39986175115207,4.133365479633673,4.160209459266854,0.06675493711887605,0.06469960635893944,0.06675493711887605,0.06469960635893944
